Wavelength_microns Throughput
4.958788336 3.4222700052736033e-06
4.959989302 3.545395046772084e-06
4.961190268 3.762525416087485e-06
4.962391234 4.3017781696030205e-06
4.9635922 4.57179137197861e-06
4.964793166000001 4.616664569473094e-06
4.965994131 4.724674047312451e-06
4.967195096999999 4.912269968711533e-06
4.968396063 5.087255322348823e-06
4.969597029 5.241334599098559e-06
4.970797995 4.964176334276866e-06
4.971998961000001 4.179999686357069e-06
4.973199927 3.625470049373046e-06
4.974400893 3.2560046844245883e-06
4.975601859 3.060654443371671e-06
4.976802825 3.164905285356981e-06
4.978003791 2.9862829293760372e-06
4.979204757000001 2.703378903023829e-06
4.980405723 2.629580704566803e-06
4.981606689 2.6358910272879596e-06
4.982807654999999 2.578471588359669e-06
4.98400862 2.415647153828316e-06
4.985209586 2.043392570205929e-06
4.986410552000001 1.3710516288192951e-06
4.987611518 1.0958985483445037e-06
4.988812484 1.2300135705435884e-06
4.99001345 1.5023517253752408e-06
4.991214416 1.8861873391367966e-06
4.992415382 2.154861646410875e-06
4.993616348 2.405061430981925e-06
4.994817314 2.9350967346153604e-06
4.99601828 3.853135129348908e-06
4.997219245999999 4.683122021553169e-06
4.998420212 5.189034197056537e-06
4.999621178 5.250039224108347e-06
5.000822144 5.1495189500213434e-06
5.002023109 5.221874056230519e-06
5.003224075 5.461545490707942e-06
5.004425041 5.421423605020573e-06
5.005626007 4.965908169853923e-06
5.006826973 4.373135403741093e-06
5.008027939 3.7342409351876e-06
5.009228905 3.648869554302688e-06
5.010429871 3.978658613606691e-06
5.011630836999999 4.155245763271008e-06
5.012831803 4.098627403200932e-06
5.014032769 3.867953094290666e-06
5.015233735 3.582781451526444e-06
5.0164347010000006 3.5112895293775655e-06
5.0176356669999995 3.669204288754466e-06
5.018836631999999 3.4306633979646716e-06
5.020037598 2.8358316566439327e-06
5.021238564 2.375689866558997e-06
5.02243953 2.0805743216653714e-06
5.023640496 2.1403422866994446e-06
5.024841462 2.585769634725846e-06
5.026042427999999 2.998099037701591e-06
5.027243394 3.1768356999097297e-06
5.028444360000001 3.5075222718146436e-06
5.029645326 3.829394557101248e-06
5.0308462920000006 4.1266315977012134e-06
5.0320472579999995 4.3936552747865355e-06
5.033248224 4.356944677610373e-06
5.03444919 3.897110390451943e-06
5.035650156 3.41811062938799e-06
5.036851121 3.180087483469635e-06
5.038052087 3.1546017197233325e-06
5.039253053 3.300954695234357e-06
5.040454019 3.1689916455507583e-06
5.041654985 2.848306512873015e-06
5.042855951 2.7036554064507455e-06
5.044056917 2.760862786103208e-06
5.0452578830000006 2.843140248861983e-06
5.0464588489999995 2.834579648688542e-06
5.047659815 2.6129820471315336e-06
5.048860781 2.1410403474731503e-06
5.050061747 1.8903461268728356e-06
5.051262713 1.8206191564913757e-06
5.052463679000001 1.8143961868722812e-06
5.053664645 1.8100872113137593e-06
5.05486561 1.7981637210769004e-06
5.056066576 1.7243760543895995e-06
5.057267542 1.7223527009738604e-06
5.058468508 1.9187160407495853e-06
5.0596694740000006 2.2033840050730823e-06
5.0608704399999995 2.396537699047494e-06
5.062071406 2.534183542294387e-06
5.063272372 2.6103642820279206e-06
5.064473338 2.6716953821098675e-06
5.065674304 2.983182850948863e-06
5.06687527 3.670502342660609e-06
5.068076236 4.186216254153387e-06
5.069277202 4.557842654593674e-06
5.070478167999999 4.666534434362352e-06
5.071679134 4.599212598307516e-06
5.072880099 4.568134461599456e-06
5.074081065000001 4.603065813932175e-06
5.0752820309999995 4.297248966513572e-06
5.076482997 3.5212285860490826e-06
5.077683963 2.7340934695823226e-06
5.078884929 2.061371541100275e-06
5.080085895 1.7743544926373366e-06
5.081286861 1.8348677167239053e-06
5.082487827 1.8747738029841486e-06
5.083688793 1.715449339195508e-06
5.084889758999999 1.5206720983604683e-06
5.086090725 1.3548890958011247e-06
5.087291691000001 1.2955255301694557e-06
5.088492657 1.2380854188239675e-06
5.0896936230000005 1.0983807226992103e-06
5.090894588 7.619788907812322e-07
5.092095554 4.230056488629703e-07
5.09329652 2.0187096616412913e-07
5.094497486 2.2653794580165196e-07
5.095698452 3.583996015019818e-07
5.096899418 7.039140606276054e-07
5.098100384 8.976537287709913e-07
5.099301349999999 1.0946753932071104e-06
