Wavelength_microns Throughput
4.419878036 2.4379458843408593e-05
4.421229266999999 2.3129417438373752e-05
4.4225804989999995 2.2146705512562286e-05
4.4239317300000005 2.1042686941754503e-05
4.425282962 2.0167708156091535e-05
4.426634193 1.9339998700497693e-05
4.427985425 1.9489442397303933e-05
4.429336656 2.013430603104149e-05
4.430687887 2.1288591829351148e-05
4.432039119 2.2230411930272376e-05
4.43339035 2.2986302570218575e-05
4.434741582 2.348851527108506e-05
4.436092813 2.4107364237851314e-05
4.437444045 2.5138607270220552e-05
4.438795276 2.64385619032948e-05
4.440146507000001 2.784078442364231e-05
4.441497739000001 2.9144630999863967e-05
4.44284897 3.074793002508394e-05
4.444200202 3.236233668854614e-05
4.445551432999999 3.401344767571167e-05
4.446902665 3.4770832753855484e-05
4.448253896 3.451038571851814e-05
4.449605128 3.291685241151704e-05
4.450956359 3.077244286656376e-05
4.45230759 2.8309121505939194e-05
4.453658822 2.58957219633371e-05
4.455010053 2.3674857390821708e-05
4.456361285 2.177581534542306e-05
4.457712516 2.0833110533410897e-05
4.459063747999999 2.05487193411928e-05
4.460414979 2.1014114679058458e-05
4.4617662110000005 2.1405014448496384e-05
4.463117442 2.1985420416763903e-05
4.464468673000001 2.222737667423397e-05
4.465819905 2.2088899815744e-05
4.467171136 2.113559240350406e-05
4.468522368 1.9606131129198776e-05
4.469873599 1.807741443621544e-05
4.471224831000001 1.6944837057248028e-05
4.472576062 1.5976145451035948e-05
4.473927293 1.4680706538939163e-05
4.475278524999999 1.373515622768436e-05
4.476629756 1.2924215466792768e-05
4.4779809880000006 1.2632036605694511e-05
4.479332219 1.2263255992050318e-05
4.480683451 1.2124826380625853e-05
4.482034682 1.1685081810828092e-05
4.483385914 1.1292520676855714e-05
4.484737145 1.107482049531162e-05
4.486088376 1.0788963148286562e-05
4.487439608 1.0873331657515842e-05
4.488790839 1.0713676086789438e-05
4.490142071 1.0799394654893568e-05
4.491493302 1.1023689523912188e-05
4.492844534 1.1668488592108235e-05
4.494195765000001 1.2141783495504086e-05
4.495546996 1.250050735498485e-05
4.496898228 1.273513266654326e-05
4.498249458999999 1.3032628015282281e-05
4.4996006909999995 1.3147388725689666e-05
4.5009519220000005 1.2558997627672874e-05
4.502303154 1.137096648095032e-05
4.503654385 9.795692208641936e-06
4.505005617 8.280792957356222e-06
4.506356848 7.0030803077472336e-06
4.507708079 5.892571709324285e-06
4.509059311 4.6862348335970665e-06
4.510410542 3.909762661456674e-06
4.511761774 3.442487243107237e-06
4.513113005 3.2089933659824863e-06
4.514464237 3.5191973661387017e-06
4.5158154679999996 4.459924381560516e-06
4.517166699000001 5.383887250749571e-06
4.518517931 6.260033593392298e-06
4.519869162 7.4279665876846075e-06
4.521220394 8.685715017221945e-06
4.522571624999999 1.0028767244488999e-05
4.523922857 1.1178519623466199e-05
4.525274088 1.2207926763928615e-05
4.52662532 1.2926784863193276e-05
4.527976551 1.3355103597463968e-05
4.529327782 1.3465568479451967e-05
4.530679014 1.3306824708374177e-05
4.532030245 1.347484371397224e-05
4.533381477 1.3816736270277207e-05
4.534732708 1.4288762101082434e-05
4.53608394 1.451692244843576e-05
4.537435171 1.4517871466750712e-05
4.5387864030000005 1.3838058117696816e-05
4.540137634 1.2976363551304003e-05
4.541488865 1.184837602462624e-05
4.542840097 1.0420149522004245e-05
4.544191328 8.970496451359843e-06
4.5455425599999995 7.527481117743619e-06
4.5468937910000005 6.300793268831328e-06
4.548245023000001 5.83515933445537e-06
4.549596254 6.663824212653183e-06
4.550947485 7.843497994175952e-06
4.552298716999999 9.195102085221723e-06
4.553649948 1.0565029250511657e-05
4.5550011800000005 1.1884459411499247e-05
4.556352411 1.3304472305335844e-05
4.557703643 1.447958298678832e-05
4.559054874 1.5251869240058889e-05
4.560406106 1.5551316324549884e-05
4.561757337 1.568394186338876e-05
4.563108568 1.5672715236234546e-05
4.5644598 1.5658751242819764e-05
4.565811031 1.583887411192074e-05
4.567162263 1.560039764167773e-05
4.568513493999999 1.5182815378731716e-05
4.569864726 1.4450796670924399e-05
4.571215957000001 1.4157197550376502e-05
4.572567188 1.425021846760984e-05
4.57391842 1.436682556715997e-05
4.575269650999999 1.3983671260554677e-05
4.5766208829999995 1.3208660927102567e-05
4.5779721140000005 1.2792183005137873e-05
4.579323346 1.2787905766383165e-05
4.580674577 1.3200656996717159e-05
4.582025809 1.3360214083020413e-05
4.58337704 1.329585749763437e-05
4.584728271 1.3286521550702421e-05
4.586079503 1.3638309121698515e-05
4.587430734 1.4388809660953393e-05
4.588781966 1.508542678499562e-05
4.590133197 1.543162711066122e-05
4.591484429 1.4628021059184772e-05
4.5928356599999995 1.3341872235842875e-05
4.5941868910000005 1.2335793420548052e-05
4.595538123 1.1856710491869065e-05
4.596889354 1.169542492741915e-05
4.598240586 1.1217889731295924e-05
4.599591817 1.0541343466647203e-05
4.6009430490000005 9.937648057479906e-06
4.60229428 1.0155416250501868e-05
4.603645512 1.0482207686808812e-05
4.604996743 1.0504793391955866e-05
4.606347974 1.014250692451127e-05
4.607699206 9.47815561942282e-06
4.609050437 8.77621673034601e-06
4.610401669 8.0835036920209e-06
4.611752900000001 7.542070206664056e-06
4.613104132 7.0383149864638284e-06
4.614455363 6.517282513954484e-06
4.6158065950000005 5.895144014352618e-06
4.617157826 5.199492684820087e-06
4.618509057 4.945792403281779e-06
4.619860289 4.877454026965347e-06
4.62121152 4.877258954044102e-06
4.622562751999999 4.671487744981534e-06
4.6239139830000004 4.5664469928946364e-06
4.625265215000001 4.732405300579971e-06
4.626616446 4.968222497134782e-06
4.627967677 5.232168488974957e-06
4.629318908999999 5.1543690185721074e-06
4.63067014 5.137570798970863e-06
4.6320213720000005 5.171548489697713e-06
4.633372603 5.208201134980898e-06
4.634723835 4.979489468771788e-06
4.636075066 4.683618735400081e-06
4.637426298 4.704858102453312e-06
4.638777529 4.620262377301369e-06
4.64012876 4.491293992170095e-06
4.641479992 4.251720445375693e-06
4.642831223 4.124403870292791e-06
4.644182455 4.088343404500785e-06
4.645533685999999 4.278561825474521e-06
4.646884918 4.386920206196092e-06
4.648236149000001 3.906817772837883e-06
4.64958738 3.4378069117623853e-06
4.650938612 2.9777439489879505e-06
4.652289842999999 2.4773275349463744e-06
4.6536410749999995 1.8542334586100975e-06
4.6549923060000005 1.2498378472263637e-06
4.656343538 1.0844503335575564e-06
4.657694769 1.1169845852767616e-06
4.659046001 1.4964882768879608e-06
4.660397232 1.8469415506933882e-06
4.661748463 1.847751554607279e-06
4.663099695 1.8462288487357646e-06
4.664450926000001 1.848968454265435e-06
4.665802158 1.895458655799421e-06
4.667153389 1.4886214311655178e-06
4.668504621 9.580948125341485e-07
4.6698558519999995 4.85330722401127e-07
4.6712070830000005 1.3569145580657794e-07
4.672558315 1.673399963016285e-07
4.673909546 2.8630785612531935e-07
4.675260778 3.9711055249465907e-07
4.676612009 5.822535923982051e-07
4.6779632410000005 9.799765217127767e-07
4.679314472 1.8414511478461323e-06
4.680665704 2.4724679935129812e-06
4.682016935 2.828005169182198e-06
4.683368166 3.1294385806504157e-06
4.684719398 3.217161332838433e-06
4.686070629 3.17764307218531e-06
4.687421861 3.052803894089984e-06
4.688773092 2.858028315529083e-06
4.690124324 2.528178516678959e-06
4.691475555 2.6632476720404597e-06
4.6928267869999996 3.4700022721086654e-06
4.694178018 4.224928705277598e-06
4.695529249 5.155516100385628e-06
4.696880481 6.180596949371713e-06
4.698231712 7.036358060258382e-06
4.699582943999999 7.098757439420043e-06
4.700934175 6.680872969388705e-06
4.702285407000001 6.008581942789778e-06
4.703636638 4.964220364376558e-06
4.704987869 4.036001517550828e-06
4.706339100999999 3.0471150058875822e-06
4.707690332 2.1512952215931102e-06
4.7090415640000005 1.818161614503606e-06
4.710392795 2.293997572103368e-06
4.711744027 2.900461218646105e-06
4.713095258 3.2365955061084012e-06
4.71444649 3.2542960854991925e-06
4.7157977209999995 3.277793810837217e-06
4.717148952 3.201848157175969e-06
4.718500184000001 2.999639187046846e-06
4.719851415 2.3712151332430468e-06
4.721202647 1.5939518285169218e-06
4.722553877999999 1.3174540925258937e-06
4.72390511 1.3779295709562423e-06
4.725256341000001 1.6184895353053269e-06
4.726607572 1.6970203305045208e-06
4.727958804 1.8565825057698453e-06
4.729310035 1.9953921598863874e-06
4.730661267 2.082467720886255e-06
4.7320124980000005 2.149552172999658e-06
4.73336373 1.857656777446821e-06
4.734714961 1.6763944271835905e-06
4.736066193 1.4886873885899365e-06
4.737417424 1.273069050620647e-06
4.738768654999999 1.0377606047415624e-06
4.740119887 8.900397081963646e-07
4.741471118000001 8.005434058321945e-07
4.74282235 6.993350142571714e-07
4.744173581 5.697017531821709e-07
4.745524813 4.618325730109586e-07
4.7468760439999995 7.127500378501616e-07
4.748227276 1.1814763372893656e-06
4.749578507 1.4827200357726626e-06
4.750929738 1.5903022966497002e-06
4.75228097 1.6138311691674523e-06
4.753632201 1.6118929057275053e-06
4.7549834330000005 1.59172725212738e-06
4.756334664 1.394936805636374e-06
4.757685896 9.619474368387354e-07
4.759037127 6.668581768564961e-07
4.760388358 5.370584341536366e-07
4.76173959 4.538663203636434e-07
4.763090821 4.2864704750129427e-07
4.764442053 4.3202195849212485e-07
4.765793284 5.747919067320295e-07
4.767144516 6.907984883314337e-07
4.768495747 6.966979077499881e-07
4.7698469789999995 4.7590329983945187e-07
4.77119821 3.199388481333141e-07
4.772549441 4.575867684678221e-07
4.773900673 5.881317101981368e-07
4.775251904 6.885888519627422e-07
4.776603135999999 6.296855932632476e-07
4.777954367 6.685253403148126e-07
4.779305599000001 8.110341242961197e-07
4.78065683 8.763965352926602e-07
4.782008061000001 9.266635262982597e-07
4.783359293 8.58207885475693e-07
4.784710524 1.0433397721279404e-06
4.7860617560000005 1.658015297823064e-06
4.787412987 2.3844812490777346e-06
4.788764219 3.1627711408362773e-06
4.79011545 3.901836311564423e-06
4.791466682 4.7056824244261375e-06
4.7928179129999995 5.398359360033748e-06
4.7941691440000005 5.8796232020977574e-06
4.795520376000001 6.012737895321629e-06
4.796871607 5.678414751415949e-06
4.798222839 5.270545645711284e-06
4.799574069999999 4.737720595775747e-06
4.800925302 4.233977991231863e-06
4.802276533000001 3.8473110790600305e-06
4.803627764 3.7391710055103796e-06
4.804978996 3.7238683244763217e-06
4.806330227 3.477358504050927e-06
4.807681459 3.173601773851468e-06
4.80903269 2.944355503512083e-06
4.810383922 2.8325843164539445e-06
4.811735153 2.819964794256083e-06
4.813086384999999 2.686647175313856e-06
4.814437616 2.3422486791427575e-06
4.815788846999999 2.16369879428676e-06
4.817140079 2.3750093241374426e-06
4.818491310000001 2.672992578707513e-06
4.819842542 2.7791099780685387e-06
4.821193773 2.693015982410932e-06
4.822545005 2.5476408282630396e-06
4.8238962359999995 2.356710627029752e-06
4.825247468 2.112182687447394e-06
4.826598699 1.7648012675975155e-06
4.82794993 1.3788171114012437e-06
4.829301162 1.1626586577235563e-06
4.830652393 1.267652056636139e-06
4.8320036250000005 1.4078212850887853e-06
4.833354856 1.3900499117009851e-06
4.834706088 1.3568635044456611e-06
4.836057318999999 1.3920666949516113e-06
4.83740855 1.3702629586810159e-06
4.838759782 1.3383053716773586e-06
4.840111013 1.174877929175638e-06
4.841462245 8.521749651336761e-07
4.842813476 7.795125983119203e-07
4.844164708 1.163942191035829e-06
4.845515939 1.5465111861480746e-06
4.8468671709999995 1.8730834323705097e-06
4.8482184020000005 2.223683035753618e-06
4.849569633 2.740706478510801e-06
4.850920865 3.326376492406413e-06
4.852272096 3.749409376676393e-06
4.853623327999999 3.800878462259531e-06
4.854974559 3.4058029390449332e-06
4.856325791000001 3.145633514638039e-06
4.857677022 3.016281008397953e-06
4.859028253 2.97574180888877e-06
4.860379485 2.866926867345518e-06
4.861730716 2.823919297744855e-06
4.863081948 3.022390630040512e-06
4.864433179 3.4770541689189036e-06
4.865784411 3.979646418902166e-06
4.867135642 4.319992460399058e-06
4.868486874 4.504240866840448e-06
4.8698381049999995 4.60051519258459e-06
4.8711893360000005 4.597162189381915e-06
4.872540568000001 4.5638169842819705e-06
4.873891799 4.562017255352206e-06
4.875243031 4.762415761093523e-06
4.876594261999999 5.067126094747189e-06
4.8779454939999995 5.4336023747480075e-06
4.879296725000001 5.8964465796816825e-06
4.880647956 6.496347156848722e-06
4.881999188 7.362309059387767e-06
4.883350419 8.089490556016257e-06
4.884701651 8.519996342921802e-06
4.8860528819999995 8.565478662813362e-06
4.887404114 8.577379475515599e-06
4.888755345 8.886029922618177e-06
4.890106576999999 9.289907314837044e-06
4.891457808 9.526465207481251e-06
4.892809038999999 9.438085597138969e-06
4.894160271 9.348613786725519e-06
4.895511502000001 9.586895820285958e-06
4.896862734 1.0051530312635916e-05
4.898213965 1.0538858090425333e-05
4.899565197 1.0810287336549272e-05
4.900916428 1.1029978143525199e-05
4.902267660000001 1.126620139510828e-05
4.903618891 1.1427658561476862e-05
4.904970122 1.1334932562698503e-05
4.906321354 1.1031143112940074e-05
4.907672585 1.0755702748768875e-05
4.9090238170000005 1.0635941489235483e-05
4.910375048 1.0663816935408585e-05
4.91172628 1.0391885814699433e-05
4.913077511 1.003109932148907e-05
4.914428742 9.771743985479603e-06
4.915779974 9.879718201394103e-06
4.917131205 1.0169897215459565e-05
4.918482437 1.0348175220180868e-05
4.919833668 1.0412490373084715e-05
4.9211849 1.0364058364107436e-05
4.922536131 1.0521836337573163e-05
4.9238873629999995 1.0667964421301318e-05
4.9252385940000005 1.0781620385241233e-05
4.926589825 1.0765937502418375e-05
4.927941057 1.0932495420204584e-05
4.929292288 1.136527253894188e-05
4.930643519999999 1.1746599061941555e-05
4.931994751 1.181289635167027e-05
4.933345983000001 1.155266105954375e-05
4.934697214 1.1163333880616368e-05
4.936048445 1.0644201167387297e-05
4.937399677 9.991922502681405e-06
4.938750908 8.94529673265921e-06
4.94010214 7.738950541498188e-06
4.941453371 6.890784180276116e-06
4.942804603 6.714046130118545e-06
4.944155834 6.898492012873957e-06
4.945507066 7.259141103381037e-06
4.9468582969999995 7.656223388248205e-06
4.9482095280000005 8.128938555705616e-06
4.949560760000001 8.652328399439566e-06
4.950911991 8.7379817388077e-06
4.952263223 8.482188500207979e-06
4.953614453999999 7.918274757538923e-06
4.9549656859999995 7.491022692147027e-06
4.9563169170000005 7.272596845781701e-06
4.957668148 7.316946929486744e-06
4.95901938 7.403586460250692e-06
4.960370611 7.523789721505482e-06
4.961721843 8.062589672813664e-06
4.9630730739999995 8.647025654496465e-06
4.964424306 9.137966903916056e-06
4.965775537000001 9.145853082870252e-06
4.967126769 8.858919621183195e-06
4.968478 8.455872373440982e-06
4.969829230999999 8.151527927293324e-06
4.971180463 7.930462906941081e-06
4.972531694000001 7.62097928301427e-06
4.973882926 7.284919115183567e-06
4.975234157 7.09322829024115e-06
4.976585389 7.31877181993244e-06
4.97793662 7.463521673185572e-06
4.979287852000001 6.824953682227917e-06
4.980639083 6.042934121568308e-06
4.981990314 5.153565810035511e-06
4.983341545999999 4.2485195268585864e-06
4.984692777 3.356364035101146e-06
4.986044009 2.6442896997501407e-06
4.98739524 2.019836979892159e-06
4.988746472 1.8639605857800442e-06
4.990097703 2.6762927267966677e-06
4.991448934 3.6927328592828295e-06
4.992800166 4.7062774414940675e-06
4.9941513969999995 5.534900575856015e-06
4.995502629 6.223101373337859e-06
4.99685386 6.543609899426601e-06
4.998205092 6.6607994514620705e-06
4.999556323 6.411089882316758e-06
5.0009075549999995 5.951083796038366e-06
5.0022587860000005 5.517373061959628e-06
5.003610017 5.285022757354785e-06
5.004961249 5.513966153565242e-06
5.006312479999999 5.685317996430373e-06
5.007663711999999 5.697417745378277e-06
5.009014943 5.56152680571933e-06
5.010366175 5.492777393146513e-06
5.011717406 5.533326062779386e-06
5.013068637 5.3803124493043615e-06
5.014419869 4.97528893724508e-06
5.0157711 4.30349698348321e-06
5.017122332 3.845717505273583e-06
5.018473563 3.585680405987e-06
5.019824795000001 3.5180757975457023e-06
5.021176026 3.2251661232301106e-06
5.022527258 2.8794182564983964e-06
5.0238784889999994 2.6712790867520394e-06
5.0252297200000005 2.5520334979376855e-06
5.026580952000001 2.374009458898991e-06
5.027932183 1.921753034588256e-06
5.029283415 1.4596498941491374e-06
5.030634646 1.0145593782011676e-06
5.031985878 1.2104182827765172e-06
5.033337109 1.505759514799969e-06
5.034688341 2.0689124090818062e-06
5.036039572 2.6040144194221306e-06
5.037390803 3.1425174627110062e-06
5.038742035 3.814810574297396e-06
5.0400932659999995 4.3264881765523725e-06
5.041444498 4.713629218602234e-06
5.042795729000001 4.768857327930805e-06
5.044146961 4.75055583862577e-06
5.045498192 4.448090315855154e-06
5.046849422999999 4.126822806738105e-06
5.048200655 3.5881294629340655e-06
5.049551886000001 2.937010313217561e-06
5.050903118 2.4187194511400338e-06
5.052254349 2.016795191408546e-06
5.053605581 1.6261749138540654e-06
5.054956812 1.1955660712942327e-06
5.056308044000001 7.218742513147305e-07
5.057659275 2.625383107182515e-07
5.059010506 4.133983460181021e-08
5.060361737999999 1.0011763198274302e-08
5.061712969 7.795994695417757e-08
5.063064201 7.90228547924454e-08
5.064415432 7.881296837979864e-08
5.065766664 7.860247705764806e-08
5.067117895 7.839136035582667e-08
5.068469126 7.81795965847542e-08
5.069820358 7.795393850703096e-08
5.0711715889999995 7.145950841841737e-08
5.072522821 4.0923610073886275e-09
5.073874052 2.8165310763617944e-09
5.075225284 2.8086995355490715e-09
5.076576515 2.9090077452716166e-09
5.0779277469999995 1.2024757856125855e-08
5.0792789780000005 1.1392018256207672e-07
5.080630209 1.9541772618509565e-07
5.081981441 2.0801097535573892e-07
5.083332671999999 2.0769858443587673e-07
5.084683904 2.0709636640542403e-07
5.086035135 2.0649225549258742e-07
5.087386367 2.0578027634275908e-07
5.088737598 1.9625966193805717e-07
5.090088829 9.609587754163864e-08
5.091440061 1.593255157865019e-08
5.092791292 1.1820507700707624e-08
5.094142524 2.232969990931279e-07
5.095493755000001 5.735316350418693e-07
5.096844987000001 1.0277871229437463e-06
5.098196218 1.42429192048432e-06
5.09954745 1.5108165259001164e-06
