Wavelength_microns Throughput
4.866313959 5.34200974898729e-06
4.867514925 4.254647998203006e-06
4.868715891 3.1759863101787894e-06
4.869916857 2.42243151023837e-06
4.871117823 2.729456111315895e-06
4.8723187889999995 3.7884847765953643e-06
4.873519755 5.1789403332974e-06
4.874720721 7.086530634394752e-06
4.875921687 7.604902121877174e-06
4.877122652 7.631965345356663e-06
4.8783236180000005 5.5595467050042125e-06
4.879524583999999 3.901894650646637e-06
4.88072555 2.100906280438138e-06
4.881926516 1.4100209390601297e-06
4.883127482 2.225545296371145e-06
4.884328448 4.16807879627626e-06
4.885529414 5.805003323331851e-06
4.88673038 7.474149540051188e-06
4.887931346 6.9192141521936625e-06
4.889132312 5.6827852739166085e-06
4.890333278 3.523484275651486e-06
4.891534244000001 1.609977703727455e-06
4.89273521 1.3562479157961755e-06
4.8939361749999994 1.6158231541410492e-06
4.895137141 2.2278749698674062e-06
4.896338106999999 2.7598199902372045e-06
4.897539073 3.3586711205822064e-06
4.898740039000001 3.693166042323811e-06
4.899941005 3.426402347132946e-06
4.901141971 3.165432738532498e-06
4.902342937 3.118708027921209e-06
4.903543903 3.434944993999216e-06
4.904744869 3.946792593645127e-06
4.905945835000001 4.100951711039e-06
4.907146801 4.7067153758284556e-06
4.908347767 4.752801870494582e-06
4.909548732999999 5.04770252616409e-06
4.910749699 4.465745959917653e-06
4.911950664 3.770124549639398e-06
4.913151630000001 1.7562131365020528e-06
4.914352596 1.6315481055532223e-06
4.915553562 1.7411622420223718e-06
4.916754528 1.9038458267801596e-06
4.917955494 2.4693523878758378e-06
4.91915646 4.114686614488847e-06
4.920357426 5.7941426926914275e-06
4.921558392 8.092334793096508e-06
4.922759358 8.885119624465641e-06
4.923960323999999 9.260752582123157e-06
4.92516129 8.444343763690271e-06
4.926362256 7.451765227181525e-06
4.927563222 6.345729005758186e-06
4.928764188 5.760921141972532e-06
4.929965153 5.533592925199706e-06
4.931166119 5.586018193391482e-06
4.932367085 5.943686228653593e-06
4.933568051 6.4180311395118304e-06
4.934769017 7.018752502287962e-06
4.935969983 7.445378157052624e-06
4.937170949 7.70628367893253e-06
4.938371914999999 7.5683465064158635e-06
4.939572881 7.188639169558059e-06
4.940773847 7.210476070843409e-06
4.941974813 7.562459077198771e-06
4.943175779 8.527592872413506e-06
4.944376745 1.0081273780377882e-05
4.945577711 1.1163403106352393e-05
4.946778677 1.1781243632134721e-05
4.947979642 1.0942760853334454e-05
4.949180608 1.0300796408642828e-05
4.950381574 9.245095049811003e-06
4.95158254 8.230633069971189e-06
4.952783505999999 7.418454325830022e-06
4.953984472 6.778705621233734e-06
4.955185438 6.56808314409346e-06
4.956386404 6.976870964580992e-06
4.957587370000001 7.560045464541785e-06
4.958788336 8.6638033357973e-06
4.959989302 8.85975275575709e-06
4.961190268 8.910150254611192e-06
4.962391234 8.200208763816704e-06
4.9635922 7.766246614099801e-06
4.964793166000001 6.135476430247187e-06
4.965994131 5.820284431546445e-06
4.967195096999999 5.606868033821801e-06
4.968396063 5.465292705133014e-06
4.969597029 6.29945482481865e-06
4.970797995 7.5033248545687635e-06
4.971998961000001 7.530488628488834e-06
4.973199927 7.5448732106345145e-06
4.974400893 6.436041816248953e-06
4.975601859 5.569444109395759e-06
4.976802825 6.118072339285802e-06
4.978003791 6.838331702062729e-06
4.979204757000001 7.72150625825956e-06
4.980405723 9.115691887440514e-06
4.981606689 8.36021814046963e-06
4.982807654999999 8.077453848139057e-06
4.98400862 8.289430059541238e-06
4.985209586 8.527726007890621e-06
4.986410552000001 8.950575809476582e-06
4.987611518 9.340614712305476e-06
4.988812484 9.007321691031459e-06
4.99001345 1.0243299750463322e-05
4.991214416 1.0151612778746105e-05
4.992415382 1.008239413632655e-05
4.993616348 9.152434936684036e-06
4.994817314 8.645290261945582e-06
4.99601828 8.016972799858904e-06
4.997219245999999 7.3974487522437375e-06
4.998420212 6.600687673233966e-06
4.999621178 6.852922452658392e-06
5.000822144 6.1040164496559035e-06
5.002023109 5.948404052744824e-06
5.003224075 5.015977522120593e-06
5.004425041 4.966836148839051e-06
5.005626007 4.958535506566703e-06
5.006826973 6.36743924440169e-06
5.008027939 6.07269739072414e-06
5.009228905 6.828733510780125e-06
5.010429871 4.962615730385786e-06
5.011630836999999 3.669691705739827e-06
5.012831803 2.7233178342403913e-06
5.014032769 2.7595175702688872e-06
5.015233735 3.316987625574407e-06
5.0164347010000006 4.371246048629365e-06
5.0176356669999995 4.766882832704296e-06
5.018836631999999 5.397027138502042e-06
5.020037598 5.70106555443005e-06
5.021238564 6.087091811521424e-06
5.02243953 4.996928959006347e-06
5.023640496 4.661557037291968e-06
5.024841462 4.267447084972543e-06
5.026042427999999 4.0090120013142305e-06
5.027243394 4.307011278030827e-06
5.028444360000001 4.965170091569833e-06
5.029645326 5.796984816009371e-06
5.0308462920000006 6.614951001414838e-06
5.0320472579999995 7.2642965843863075e-06
5.033248224 8.019606458738428e-06
5.03444919 8.065059982193957e-06
5.035650156 7.975158795700827e-06
5.036851121 7.329407342587663e-06
5.038052087 6.585586084586418e-06
5.039253053 6.425026671295074e-06
5.040454019 6.551089477510067e-06
5.041654985 6.348595620353508e-06
5.042855951 6.18144977955856e-06
5.044056917 5.407805977170318e-06
5.0452578830000006 5.392348541302248e-06
5.0464588489999995 6.139509108255734e-06
5.047659815 7.78919405034027e-06
5.048860781 1.046779460355739e-05
5.050061747 1.2765549762016764e-05
5.051262713 1.424569700157682e-05
5.052463679000001 1.4237140617932628e-05
5.053664645 1.4117169294739183e-05
5.05486561 1.3910177200320796e-05
5.056066576 1.4108063440676047e-05
5.057267542 1.491511720260305e-05
5.058468508 1.572297939424301e-05
5.0596694740000006 1.6616437892520338e-05
5.0608704399999995 1.7654134113612062e-05
5.062071406 1.8186842384789814e-05
5.063272372 1.8649903594212465e-05
5.064473338 1.8369283356613604e-05
5.065674304 1.812886810402319e-05
5.06687527 1.8123267047420777e-05
5.068076236 1.81993074537644e-05
5.069277202 1.880106822958266e-05
5.070478167999999 1.9502884505542808e-05
5.071679134 1.919004284980717e-05
5.072880099 1.8886735884371717e-05
5.074081065000001 1.792736836857338e-05
5.0752820309999995 1.7127429794151902e-05
5.076482997 1.6201988363855968e-05
5.077683963 1.5360581674742395e-05
5.078884929 1.4172355961462203e-05
5.080085895 1.300337182280873e-05
5.081286861 1.2645402986404743e-05
5.082487827 1.2562164088684788e-05
5.083688793 1.2848580060988596e-05
5.084889758999999 1.3392482200446762e-05
5.086090725 1.3372671873969288e-05
5.087291691000001 1.2928778532092667e-05
5.088492657 1.265623391050928e-05
5.0896936230000005 1.2754526293814993e-05
5.090894588 1.2941499592170907e-05
5.092095554 1.3058636946866387e-05
5.09329652 1.200582821723284e-05
5.094497486 1.0121045904316129e-05
5.095698452 8.498524024115716e-06
5.096899418 6.907839145686604e-06
5.098100384 5.927816404237175e-06
5.099301349999999 5.465913725906254e-06
