Wavelength_microns Throughput
3.10918354 3.5538182623380727e-13
3.110534772 5.496886418438913e-13
3.111886003 2.9656456035695937e-13
3.113237235 2.8232941792202117e-13
3.1145884660000003 1.219592233707168e-13
3.115939698 1.6421272958520834e-13
3.1172909289999997 9.894388888248557e-14
3.11864216 7.33182797317817e-14
3.119993392 8.459496230751893e-14
3.121344623 7.182396544322755e-14
3.122695855 1.1530588127210485e-13
3.124047086 6.485886668524792e-14
3.1253983180000002 7.312731132637476e-14
3.126749549 7.621768219137802e-13
3.128100781 2.5224289452123537e-12
3.1294520120000002 2.8563640497870067e-12
3.130803243 4.439862791861464e-12
3.1321544749999997 4.9338157992082146e-12
3.133505706 7.619602609178682e-12
3.134856938 5.5915752316177825e-12
3.136208169 2.681102116049693e-12
3.137559401 2.3615644252703503e-12
3.138910632 1.2664752295951167e-12
3.140261863 8.402910370649982e-13
3.1416130950000003 7.551403992737708e-13
3.142964326 6.5189549985755294e-12
3.1443155579999997 1.041813729777465e-11
3.145666789 1.0623185864795486e-11
3.147018021 1.0107009853659042e-11
3.148369252 1.5178073604350158e-11
3.149720484 1.6631632164096006e-11
3.151071715 1.6244290391667763e-11
3.152422946 1.1579543133377124e-11
3.153774178 8.216014637392574e-12
3.155125409 1.904429203546901e-12
3.1564766410000002 1.0536813486624959e-11
3.157827872 9.993530276472707e-12
3.1591791039999997 9.213467835208954e-12
3.160530335 8.582836844086302e-12
3.161881566 7.478809614392276e-12
3.163232798 5.855168353689869e-12
3.1645840290000002 1.5860615249174559e-12
3.165935261 1.958580251033972e-12
3.167286492 1.0559884000324734e-12
3.1686377240000003 6.010474685678306e-14
3.169988955 3.6712504811891964e-14
3.1713401869999998 2.740376701437625e-14
3.172691418 3.454223832322875e-14
3.174042649 5.681019301542438e-14
3.1753938809999998 3.772857688643356e-14
3.176745112 2.8843594209073235e-14
3.178096344 3.1573407960033224e-14
3.179447575 2.5487996443888612e-14
3.180798807 4.486467471508591e-14
3.182150038 7.985745388037172e-14
3.1835012700000003 6.913676924740125e-14
3.184852501 4.85625729831925e-14
3.186203732 2.637127947182963e-14
3.187554964 1.3645356442256149e-14
3.188906195 3.8101133619982485e-14
3.190257427 1.6026150771199458e-13
3.1916086580000003 1.0052656991371852e-13
3.19295989 6.751416923383897e-14
3.194311121 1.700056462552066e-13
3.195662352 3.1137302902692666e-13
3.197013584 1.6031927337656684e-12
3.1983648149999997 2.274357567505078e-12
3.199716047 2.6396886277638617e-12
3.201067278 1.4025580729928876e-12
3.2024185099999998 1.451666695783666e-12
3.203769741 2.419900398242339e-12
3.205120973 1.441365382655901e-12
3.206472204 1.1053820463620308e-12
3.207823435 1.5257604433627193e-12
3.209174667 6.349001952917432e-13
3.2105258979999998 2.2427225145184402e-13
3.21187713 4.3009651529246937e-13
3.213228361 1.880241742698732e-12
3.214579593 6.7992997983215696e-12
3.215930824 1.4103627245294176e-11
3.217282055 1.873432847098469e-11
3.2186332870000003 1.6604779172368858e-11
3.2199845180000004 1.411657310273525e-11
3.22133575 1.2219595466394238e-11
3.222686981 7.625901540877485e-12
3.2240382129999996 6.5063793450886975e-12
3.2253894439999997 6.917701156788384e-12
3.226740676 4.201258995575471e-12
3.228091907 3.1205249096684143e-12
3.229443138 5.435569767993214e-13
3.23079437 7.086755660624781e-14
3.232145601 2.4734861005205723e-14
3.2334968330000002 2.322736741792996e-13
3.234848064 1.9244939500165907e-12
3.2361992959999997 3.785070428828609e-12
3.237550527 4.164003088410504e-12
3.238901759 4.033600393633613e-12
3.24025299 2.534628509579204e-12
3.2416042210000002 4.64701951876085e-12
3.242955453 3.573530842233311e-12
3.244306684 2.1872609550047834e-12
3.2456579160000003 3.3707944529625972e-12
3.2470091470000004 2.8289816280346757e-12
3.248360379 2.151752286350833e-12
3.24971161 6.360614403995878e-12
3.251062841 1.4019010135426428e-11
3.2524140729999997 1.7811304343520862e-11
3.253765304 2.3080448567243518e-11
3.255116536 2.183464833828298e-11
3.256467767 1.4372347081135584e-11
3.257818999 1.75827116878241e-11
3.25917023 2.4032284777329158e-11
3.2605214620000003 1.4729984109561046e-11
3.261872693 1.1339560160311396e-11
3.263223924 1.5937484460585646e-11
3.264575156 1.3853433866290215e-11
3.265926387 1.842419963554152e-11
3.267277619 1.7782493735598355e-11
3.2686288500000003 1.4114189605810201e-11
3.269980082 5.111499666657985e-12
3.271331313 5.806662393033737e-12
3.272682544 1.1785398168061752e-11
3.274033776 1.106594845591344e-11
3.2753850069999997 5.666460763580247e-12
3.276736239 3.176425778623577e-12
3.27808747 5.413576929399958e-12
3.2794387019999998 4.91504837835311e-12
3.280789933 3.4533983474139108e-12
3.282141165 5.300256586754516e-12
3.283492396 3.900447201969651e-12
3.2848436270000003 1.503597178686445e-12
3.286194859 9.302016479947603e-13
3.2875460899999998 4.660415277895691e-13
3.288897322 2.2736458007860996e-15
3.290248553 4.310055835358373e-16
3.291599785 1.3286353503507614e-14
3.292951016 6.747637609414973e-13
3.294302247 8.138241691748739e-13
3.2956534790000003 7.7081773596858e-13
3.29700471 3.0028569500218834e-12
3.298355942 4.939122921551907e-12
3.299707173 2.847434992587492e-12
3.301058405 1.0977968794449564e-12
3.3024096359999997 1.7021694194350082e-12
3.303760868 3.622151296535165e-12
3.305112099 5.4331724880088e-12
3.30646333 4.9297488446624465e-12
3.307814562 5.577654625364735e-12
3.309165793 7.575159223589723e-12
3.3105170250000002 5.42187208743934e-12
3.3118682560000003 3.74180980261531e-12
3.313219488 6.384127051391199e-12
3.3145707189999998 1.0485986997032754e-11
3.315921951 4.071415301382255e-12
3.317273182 7.042330348661655e-15
3.318624413 1.0415497210775929e-13
3.319975645 1.9024504288327596e-12
3.321326876 2.824040148819393e-13
3.322678108 2.248768723207647e-13
3.324029339 3.024498088116156e-13
3.325380571 3.0428996739486676e-13
3.326731802 1.296662861790638e-13
3.328083033 1.4065734960826885e-13
3.3294342649999997 3.525261753175873e-13
3.330785496 4.523515164758619e-13
3.332136728 3.820938382750875e-13
3.333487959 2.206489500179843e-13
3.334839191 1.3372162736035691e-13
3.336190422 4.905784293124539e-13
3.3375416540000002 6.594927433032872e-13
3.3388928850000004 1.4088923159177915e-12
3.340244116 1.7395537321504052e-12
3.341595348 1.6734469049560491e-12
3.342946579 1.2776606857658936e-12
3.344297811 1.0590595665175095e-12
3.345649042 9.224254714516542e-13
3.347000274 3.309034150615445e-14
3.348351505 3.8507611363405524e-14
3.3497027360000002 2.432787442002837e-14
3.351053968 1.643690480921069e-14
3.3524051989999997 2.094006614423126e-14
3.353756431 2.948370060803331e-15
3.355107662 1.2023453294288976e-14
3.3564588939999997 6.112773495189917e-14
3.357810125 9.177162259100278e-13
3.359161357 6.99022717637916e-13
3.360512588 5.100278004390551e-13
3.3618638190000003 2.838435305850008e-13
3.363215051 1.3196772506547572e-13
3.3645662819999997 1.3612117883447855e-13
3.3659175140000004 1.9262851407245066e-13
3.367268745 1.557462537629789e-13
3.368619977 1.1430238065495686e-13
3.369971208 1.2848853698045172e-13
3.371322439 9.557753817295925e-14
3.372673671 2.2503385920869584e-15
3.374024902 3.398563845637636e-14
3.375376134 1.2211344942209316e-12
3.3767273650000003 1.0550928766249568e-13
3.378078597 6.131941285284273e-13
3.3794298279999997 1.2045975075662838e-14
3.38078106 5.618007564220807e-15
3.382132291 5.6325494063625195e-15
3.383483522 5.642903911246308e-15
3.384834754 5.2436232903057436e-15
3.386185985 5.3465090550273956e-14
3.387537217 2.256740192524511e-14
3.3888884480000003 2.720536815653491e-13
3.39023968 2.404845973209083e-13
3.3915909109999998 7.344853558891175e-14
3.3929421430000004 3.5925087431676097e-14
3.3942933739999996 1.3302406603057057e-12
3.3956446049999998 1.8184570416517051e-12
3.396995837 6.167778015691661e-13
3.398347068 1.3223200355184125e-13
3.3996983 8.758772868357024e-13
3.401049531 4.153399932981481e-12
3.402400763 5.1269453615783575e-12
3.4037519940000003 2.2675426498793877e-12
3.405103225 5.099696005140228e-12
3.4064544569999997 9.862814991343652e-12
3.407805688 1.2109500111787592e-11
3.40915692 8.378270322280287e-12
3.410508151 2.3839607557049067e-12
3.411859383 2.0886662697914566e-12
3.413210614 1.4168091404758502e-11
3.4145618460000002 5.3107752456813205e-12
3.4159130770000004 2.0099778474646004e-12
3.4172643079999996 8.63700664073941e-13
3.41861554 3.6887199260927646e-12
3.419966771 9.527091693933827e-12
3.4213180029999997 1.2151821279655633e-11
3.422669234 9.906999733086799e-12
3.424020466 6.2563494830462506e-12
3.425371697 4.206396345180036e-12
3.4267229280000002 3.6019418180256365e-12
3.42807416 3.569789594533964e-12
3.429425391 4.871445494442295e-12
3.4307766230000003 7.066479929596885e-12
3.432127854 9.509261272320373e-12
3.4334790859999997 1.6598334615940434e-11
3.434830317 3.0490065937658185e-11
3.436181549 5.1698999666294265e-11
3.43753278 8.86169801843829e-11
3.4388840110000003 1.2642275123284468e-10
3.440235243 1.5880329552077144e-10
3.441586474 2.1930367434692368e-10
3.4429377060000004 2.7096520430602937e-10
3.4442889369999996 2.7493289371250876e-10
3.445640169 2.494291262467436e-10
3.4469914 2.259508261323065e-10
3.448342631 2.0331443437707163e-10
3.449693863 1.5965968376794052e-10
3.451045094 1.2937271472509326e-10
3.452396326 1.0622238547468267e-10
3.4537475570000002 8.084237897788026e-11
3.455098789 6.737326420445668e-11
3.45645002 6.754510666898175e-11
3.4578012520000003 6.769154633983652e-11
3.459152483 8.225193176096882e-11
3.460503714 9.332732493664702e-11
3.461854946 1.0498621034995061e-10
3.463206177 9.240350221487177e-11
3.464557409 8.580215229336917e-11
3.4659086400000003 1.0200834684896044e-10
3.467259872 1.4466727075145827e-10
3.468611103 1.736980984343916e-10
3.469962335 1.6524488622981614e-10
3.4713135659999996 1.5793444817517736e-10
3.4726647969999997 1.3673703074211756e-10
3.474016029 1.5459881481698594e-10
3.47536726 1.761160602699216e-10
3.476718492 1.693968160530713e-10
3.478069723 1.284253269540105e-10
3.479420955 8.621165080580579e-11
3.4807721860000003 6.520289165538828e-11
3.482123417 7.481851896583659e-11
3.483474649 7.168686568895657e-11
3.48482588 5.377354328803145e-11
3.486177112 3.732217219783372e-11
3.487528343 3.3675549983063765e-11
3.488879575 3.4799913577262434e-11
3.490230806 3.577377957702773e-11
3.491582038 3.2708842033315894e-11
3.492933269 2.6090058028466282e-11
3.4942845 2.4933064277864695e-11
3.495635732 2.2136716162999366e-11
3.496986963 1.71549798068901e-11
3.4983381949999997 1.173371334005576e-11
3.4996894259999998 9.421587675790699e-12
3.501040658 1.0797469568105139e-11
3.502391889 1.131722888775197e-11
3.50374312 1.0141964490229134e-11
3.505094352 9.12526627607054e-12
3.506445583 7.467428954330942e-12
3.5077968150000003 8.325806097248202e-12
3.509148046 1.113905242420172e-11
3.5104992779999997 1.520705820153591e-11
3.511850509 1.5684292031356876e-11
3.513201741 1.4325045284595735e-11
3.514552972 1.617412935317957e-11
3.515904203 1.9860168261762303e-11
3.517255435 2.192498678623283e-11
3.518606666 2.0532607046596724e-11
3.519957898 1.5280658263029954e-11
3.521309129 1.1751761605080292e-11
3.5226603610000002 1.2920297727167317e-11
3.524011592 1.3972575211197951e-11
3.5253628239999997 1.5690946184935865e-11
3.526714055 2.3672318331918006e-11
3.528065286 3.785194587486611e-11
3.529416518 5.483450943856409e-11
3.5307677490000002 4.545339057861593e-11
3.532118981 3.142026971145552e-11
3.533470212 2.305441949374091e-11
3.5348214440000003 1.668399115920723e-11
3.536172675 1.2606812571385243e-11
3.537523906 9.587080906547064e-12
3.538875138 5.223441020371573e-12
3.540226369 2.2691992803125352e-12
3.5415776009999997 2.561605086153659e-12
3.542928832 2.1002745785158824e-12
3.544280064 1.222971762719765e-12
3.545631295 1.2986088701028858e-12
3.546982527 3.7032709513437755e-12
3.548333758 7.095052674894663e-12
3.5496849889999997 1.47503923290962e-11
3.551036221 2.1886013687974042e-11
3.552387452 1.9877879316836994e-11
3.553738684 1.9012140639399545e-11
3.555089915 2.1319852961947833e-11
3.556441147 2.1956957623290727e-11
3.5577923780000003 2.915138320344529e-11
3.5591436090000004 6.39846476695644e-11
3.560494841 9.663540120678956e-11
3.561846072 9.75438428015432e-11
3.563197304 7.949943725107965e-11
3.5645485349999997 7.807175147626983e-11
3.565899767 9.63587664480879e-11
3.567250998 1.265452962072846e-10
3.5686022299999998 1.366595627497656e-10
3.569953461 1.2937406621733638e-10
3.571304692 1.281889808887466e-10
3.572655924 1.4148481466608505e-10
3.574007155 1.5827262578821784e-10
3.575358387 1.77965184333234e-10
3.5767096179999998 1.9662307884589497e-10
3.57806085 1.9367335854955983e-10
3.579412081 1.7749304627017113e-10
3.580763312 1.6656569196379725e-10
3.582114544 1.5957092462032506e-10
3.583465775 1.665192446315017e-10
3.5848170070000003 1.7416636575192426e-10
3.5861682380000004 1.7580853261608587e-10
3.58751947 1.7931045592659295e-10
3.588870701 1.7694836223995206e-10
3.5902219329999996 1.7897909226335234e-10
3.5915731639999997 2.0121357371740148e-10
3.592924395 2.1228631338560816e-10
3.594275627 1.7861379032159978e-10
3.595626858 1.4235669111140414e-10
3.59697809 1.3684593755410438e-10
3.598329321 1.5374372600202752e-10
3.5996805530000002 1.662999291051335e-10
3.601031784 1.5495455127150116e-10
3.602383016 1.2489953998253317e-10
3.603734247 1.0429055287585735e-10
3.605085478 1.088418765544315e-10
3.60643671 1.2729863726081276e-10
3.607787941 1.3427708677823456e-10
3.609139173 1.2744603481025578e-10
3.610490404 1.2606565341691423e-10
3.6118416360000003 1.4556672226873808e-10
3.6131928670000004 1.919451541858752e-10
3.6145440979999997 2.292191081373871e-10
3.61589533 2.4858602622857217e-10
3.617246561 2.9409816468163193e-10
3.6185977929999997 3.2747176855095626e-10
3.619949024 2.804400697578714e-10
3.621300256 2.1058840129735806e-10
3.622651487 1.6342112749494476e-10
3.624002719 1.1252452148018038e-10
3.62535395 1.162815664093697e-10
3.6267051809999997 1.6071765691798732e-10
3.628056413 1.716146444278296e-10
3.629407644 1.6947487358716917e-10
3.630758876 1.7023700551891433e-10
3.632110107 1.4356737026490624e-10
3.633461339 1.471741161470771e-10
3.6348125700000002 1.9187571384461824e-10
3.6361638010000004 2.4365906212210716e-10
3.637515033 3.008698830480032e-10
3.638866264 2.87416606319257e-10
3.640217496 2.0194006006407707e-10
3.6415687269999997 1.3716548777661272e-10
3.642919959 9.739843204973926e-11
3.64427119 1.0064722322994969e-10
3.6456224219999998 1.2864497043248285e-10
3.646973653 1.5788536654269837e-10
3.648324884 2.1780294808655963e-10
3.649676116 2.938093418100076e-10
3.6510273470000003 2.2304066295447768e-10
3.652378579 1.2001563017187204e-10
3.6537298099999997 1.0934891583445602e-10
3.655081042 1.291637985437071e-10
3.656432273 1.3737033700663843e-10
3.657783504 1.831800949342137e-10
3.659134736 1.6261639745560013e-10
3.660485967 2.0456044259708003e-10
3.6618371990000003 2.0346493157446972e-10
3.66318843 1.8289620377258736e-10
3.664539662 1.4461434375861394e-10
3.665890893 1.15225547838594e-10
3.667242125 1.2884208032607013e-10
3.6685933559999997 1.9805406770755727e-10
3.669944587 2.4458934510694324e-10
3.671295819 2.27256351946058e-10
3.67264705 2.206681524727487e-10
3.673998282 2.869154583010696e-10
3.675349513 4.1465439589162966e-10
3.676700745 4.967137006726582e-10
3.6780519760000003 4.754605110027796e-10
3.679403208 4.066711241305168e-10
3.6807544389999998 3.720953940560717e-10
3.68210567 3.695491926281389e-10
3.683456902 4.33433929046604e-10
3.684808133 4.689016429620723e-10
3.686159365 3.5769142378020615e-10
3.687510596 2.377538341614244e-10
3.688861828 2.2932890822185389e-10
3.690213059 2.356997787905503e-10
3.6915642899999996 1.3815791197715363e-10
3.692915522 1.2626299790556938e-11
3.694266753 8.561916185026667e-13
3.6956179849999997 1.3901915683029283e-10
3.696969216 3.098179299183899e-10
3.698320448 3.747117537512712e-11
3.699671679 1.7645586601756423e-10
3.701022911 2.2109760436176575e-11
3.702374142 7.354271437367498e-13
3.703725373 7.829802334674206e-13
3.7050766050000004 8.345371539384714e-13
3.706427836 8.848302352806397e-13
3.707779068 9.345209232382988e-13
3.709130299 9.900117490708146e-13
3.710481531 1.0527108764714141e-12
3.711832762 1.12188430335395e-12
3.713183993 1.194956361194699e-12
3.714535225 3.768829447256866e-12
3.7158864560000002 9.32260287351203e-11
3.717237688 1.1423123257415583e-11
3.7185889189999997 1.5462880165092026e-12
3.719940151 1.646005966312934e-12
3.721291382 1.7499320855815676e-12
3.7226426139999997 3.069973191071848e-11
3.723993845 7.083616245111503e-10
3.725345076 6.168864154264452e-10
3.726696308 1.0192487904280381e-11
3.7280475390000003 2.4125815015670265e-12
3.729398771 2.5693800873126627e-12
3.730750002 2.746089754027696e-12
3.7321012340000004 2.941087660723395e-12
3.733452465 3.1473843357665323e-12
3.7348036959999997 3.368835014214776e-12
3.736154928 7.764899581572614e-11
3.737506159 1.595713504856897e-09
3.738857391 2.6842826676963325e-09
3.740208622 2.0545677085586932e-11
3.741559854 4.758535653418945e-12
3.7429110850000002 5.076639170217269e-12
3.744262317 5.409225620625735e-12
3.7456135479999997 2.455012505922694e-11
3.746964779 1.233076398696227e-10
3.748316011 2.00236302639733e-11
3.749667242 6.905847271415091e-12
3.751018474 7.341695091411658e-12
3.752369705 7.478414647480064e-11
3.753720937 1.6596980991030963e-09
3.7550721680000003 3.7017264857166546e-09
3.7564234 6.371744753804094e-09
3.757774631 5.596374084267528e-09
3.759125862 7.477662730043884e-09
3.7604770939999996 7.760607411384953e-09
3.7618283249999998 2.22010209703839e-09
3.763179557 4.7472541233415026e-11
3.764530788 1.0927917955918527e-10
3.76588202 1.850129849000128e-09
3.767233251 4.953476185473393e-09
3.768584482 6.861110397178931e-09
3.7699357140000003 1.0360361514425314e-08
3.771286945 1.0250545272449108e-08
3.7726381769999997 3.8179935438661665e-09
3.773989408 1.8827242399213167e-10
3.77534064 2.0793156632907494e-11
3.776691871 2.1974059521157193e-11
3.778043103 2.321066084518213e-11
3.779394334 2.4508444954264252e-11
3.780745565 2.5878071153481857e-11
3.7820967970000003 1.0101612572968777e-10
3.7834480279999996 4.48167129599652e-09
3.7847992599999998 8.801536760617238e-10
3.786150491 3.217962874380719e-11
3.7875017229999997 3.3996391693514536e-11
3.7888529539999998 3.5920545543406476e-11
3.790204185 3.7957901354568476e-11
3.791555417 4.010814672418954e-11
3.792906648 4.23945018814689e-11
3.79425788 4.483339197608215e-11
3.795609111 4.742803565846018e-11
3.7969603430000003 5.01895106928788e-11
3.798311574 5.3142291085350494e-11
3.7996628059999997 6.287654902889171e-11
3.801014037 5.307376338268353e-09
3.802365268 6.427945694312868e-11
3.8037165 6.720157125226726e-11
3.8050677310000003 7.136774480188588e-11
3.806418963 7.584850916916182e-11
3.807770194 8.066296115610367e-11
3.8091214260000004 8.583113506604643e-11
3.8104726569999996 9.138467402669539e-11
3.811823889 5.092070196193089e-09
3.81317512 4.4146641721354374e-08
3.814526351 6.488572608674625e-08
3.815877583 2.861864338063017e-08
3.817228814 5.33862920605595e-10
3.818580046 1.3520325741080792e-10
3.8199312770000002 1.446810977988065e-10
3.821282509 1.54942962379392e-10
3.82263374 1.660623788695107e-10
3.823984971 1.7811316685663884e-10
3.825336203 1.91171681235123e-10
3.826687434 2.0532649968498812e-10
3.828038666 2.2067438186941706e-10
3.829389897 2.373235205927537e-10
3.830741129 4.528280916868807e-10
3.8320923600000003 5.5431553341251856e-08
3.833443592 1.5601393334602628e-07
3.834794823 3.093660009497955e-07
3.836146054 1.9409451437398e-07
3.8374972859999996 1.4494045057982065e-07
3.8388485169999997 2.0839614410663425e-07
3.840199749 1.888868727452321e-07
3.84155098 1.983585110041871e-07
3.842902212 5.63353489214894e-07
3.844253443 1.2321138785910375e-06
3.845604674 1.5746688064519097e-06
3.8469559060000003 1.5035221969735557e-06
3.848307137 1.2860535374654217e-06
3.849658369 7.790765325801478e-07
3.8510096 4.476065701981106e-07
3.852360832 4.0137647274299334e-07
3.853712063 3.1852581506130474e-07
3.855063295 3.4998731920791e-07
3.856414526 3.8315305659831534e-07
3.857765757 4.039231435788169e-07
3.859116989 2.5553704847675303e-07
3.86046822 2.470836939256638e-07
3.861819452 7.754375461560753e-07
3.863170683 9.692190732673198e-07
3.8645219149999996 3.869156312104438e-07
3.8658731459999998 1.0505239388407763e-07
3.867224377 7.684463710785409e-07
3.868575609 1.1884079254380803e-06
3.86992684 2.4980549197787967e-06
3.871278072 3.4614173301426746e-06
3.872629303 2.8718743950039946e-06
3.8739805350000003 1.6783092323877532e-06
3.875331766 1.6901815123705348e-06
3.876682998 2.7100012854973208e-06
3.878034229 2.734336328305703e-06
3.87938546 1.287974314893315e-06
3.880736692 1.2503029349316274e-06
3.882087923 2.129171113887997e-06
3.883439155 3.007735030144831e-06
3.884790386 3.880441884394253e-06
3.886141618 4.0615904507959646e-06
3.887492849 3.617905656832277e-06
3.8888440810000002 3.2439227721687904e-06
3.890195312 2.3608609855632256e-06
3.891546543 5.616305138141182e-08
3.892897775 3.769043437162776e-09
3.894249006 3.8412077730792816e-09
3.895600238 3.909716322067205e-09
3.8969514690000002 3.9745945245145395e-09
3.898302701 4.0406103647167056e-09
3.899653932 4.098696172572815e-09
3.9010051629999998 4.153500293465837e-09
3.902356395 4.205175267946321e-09
3.903707626 4.253903335955558e-09
3.905058858 4.299811643026125e-09
3.906410089 4.343002023799781e-09
3.9077613209999997 4.383682637026097e-09
3.909112552 4.421981683566041e-09
3.910463784 4.45799367496243e-09
3.911815015 8.26317131426143e-09
3.913166246 1.9181860634969793e-07
3.914517478 2.899488601046043e-06
3.9158687089999997 9.158658188557324e-06
3.917219941 1.341689907810632e-05
3.918571172 1.8330327454156512e-05
3.919922404 2.19113374407845e-05
3.921273635 2.1798408475243478e-05
3.922624866 2.071695623232241e-05
3.9239760980000002 2.0719178363451168e-05
3.9253273290000004 2.09438712740225e-05
3.926678561 1.9714932452198077e-05
3.928029792 1.731855618614857e-05
3.929381024 1.451273629793624e-05
3.9307322549999997 1.2014845407158835e-05
3.932083487 9.820983762116034e-06
3.933434718 5.398583247100394e-06
3.934785949 2.6407046516025665e-06
3.936137181 2.086363672585682e-08
3.937488412 4.845244660269734e-09
3.938839644 4.855572719340622e-09
3.940190875 4.86246341096615e-09
3.941542107 4.8693609099795905e-09
3.9428933379999997 4.875738804994158e-09
3.944244569 4.881578060799144e-09
3.945595801 4.886943156148411e-09
3.946947032 4.891903205134148e-09
3.948298264 4.896465560622778e-09
3.949649495 4.900645835385312e-09
3.9510007270000003 4.90393602182989e-09
3.9523519580000004 4.906722702828328e-09
3.95370319 4.909200307745677e-09
3.955054421 1.2227708020758984e-08
3.956405652 1.0541394310925917e-06
3.9577568839999997 2.976474770141166e-06
3.959108115 5.68015850180211e-06
3.960459347 9.386113510947926e-06
3.961810578 1.5256118504960152e-05
3.96316181 2.8904581747058925e-05
3.964513041 4.41201769753431e-05
3.965864273 6.0594492602156903e-05
3.967215504 7.906208355655326e-05
3.968566735 9.900663219438768e-05
3.9699179669999998 0.0001206990884733804
3.971269198 0.00014405412070035207
3.97262043 0.00016280130798262688
3.973971661 0.00017915769871544351
3.975322893 0.00019859318320040973
3.976674124 0.00022083755951065364
3.978025355 0.0002452504255316729
3.9793765870000004 0.00027322447973073227
3.9807278179999996 0.0003080424575601799
3.98207905 0.00034680040775773987
3.983430281 0.00038606268434102954
3.9847815129999997 0.0004294437267989344
3.986132744 0.00047857598513546796
3.987483976 0.0005347484858994794
3.988835207 0.0005993016752748552
3.9901864380000003 0.0006743720817595757
3.99153767 0.0007638525429431117
3.9928889009999997 0.0008727999196778303
3.994240133 0.0009998267558739393
3.995591364 0.0011384348666813237
3.996942596 0.0012938673068567336
3.998293827 0.0014691819403705544
3.999645058 0.0016679814510989124
4.00099629 0.0018995213874094116
4.002347521 0.002177394731261474
4.003698753 0.002514224047721111
4.005049984 0.0029220573234319306
4.006401216 0.003429091538781529
4.007752447 0.004061176286134098
4.009103679 0.00485650320839435
4.01045491 0.005866984716460151
4.011806141 0.007162257547794545
4.013157373 0.008840202632872803
4.014508604 0.0110484916070674
4.015859836 0.014012834823392266
4.017211067 0.018076540214031513
4.018562299 0.02372453312771565
4.01991353 0.03168776893785756
4.021264761 0.04308627765714032
4.022615993 0.059413391576336315
4.023967224 0.08276744570240852
4.025318456 0.11547427185558097
4.026669687 0.15838840298100812
4.028020919 0.20927627449174566
4.02937215 0.26288386825671217
4.030723382 0.3115581755439526
4.032074613 0.34821279621686546
4.033425844 0.36937310533979417
4.034777076 0.37633753030107503
4.036128307 0.3734491602931023
4.037479539 0.36725423147113956
4.03883077 0.36183331219717535
4.040182002 0.35894094500991314
4.041533233 0.35938383331712576
4.042884465 0.3632133784303493
4.044235696 0.37001533881218795
4.0455869269999996 0.37889288919513453
4.046938159 0.38818198651112795
4.04828939 0.39642493088366354
4.049640622 0.4025214736393137
4.050991853 0.40569416257759866
4.052343085 0.40570053044061805
4.053694316 0.4027483837930481
4.055045547 0.39723101981487974
4.056396779 0.39044968764443144
4.05774801 0.3835330727019935
4.059099241999999 0.37711834209852185
4.0604504729999995 0.37173084770284776
4.061801705 0.36716123634094316
4.063152936 0.36257676348641155
4.064504168 0.35632041290840444
4.065855399 0.3462380734088963
4.06720663 0.33057372910494803
4.0685578620000005 0.3082472801800169
4.069909093000001 0.2793092913679965
4.071260325 0.24510298130232516
4.072611556 0.2075428006520681
4.073962788 0.16940471137082092
4.075314019 0.13467207534178077
4.07666525 0.1049862081406311
4.078016482 0.08081042900724084
4.079367713 0.0618321980365627
4.080718945 0.047313178257042995
4.082070176 0.03643739920778125
4.083421408 0.028302748266178273
4.084772639 0.022198165485586823
4.086123871 0.017586522474273412
4.087475102 0.014072771405709315
4.088826333 0.011371370626028708
4.090177565 0.00929164711148962
4.091528796 0.007663726553169571
4.092880028 0.006373840807042015
4.094231259 0.005342981100653515
4.095582491 0.004510752561462449
4.096933722 0.0038311809624042405
4.098284953 0.00327543773371713
4.0996361850000005 0.0028192994626828017
4.100987416 0.0024381308866216356
4.102338648 0.0021168984943313236
4.103689878999999 0.0018463895930582717
4.105041110999999 0.0016158225806108624
4.106392342 0.0014166415543829674
4.107743574 0.0012440824066124565
4.109094805 0.001096133367945223
4.110446036 0.0009688104793804327
4.111797268 0.0008585167676661796
4.113148499 0.0007624987609369062
4.1144997309999995 0.0006800144758734771
4.115850962000001 0.0006085944513386572
4.117202194000001 0.0005469274519106338
4.118553425 0.0004937039632781611
4.119904657 0.00044676868374049885
4.121255887999999 0.00040428210960516235
4.122607119 0.00036610026331382887
4.123958351000001 0.0003304510042441124
4.125309582 0.00029656668538893875
4.126660814 0.00026520058373985024
4.128012045 0.00023729541555139684
4.129363277 0.00021302536708931187
4.130714508 0.0001918832469354572
4.132065739 0.00017388140151844628
4.133416971 0.00015765833602042988
4.134768202 0.00014209928252847096
4.136119434 0.00012668457285916934
4.1374706649999995 0.0001121433424254858
4.138821897 9.869301230554386e-05
4.140173128000001 8.665819703932128e-05
4.14152436 7.587028944932915e-05
4.142875591 6.589833817482839e-05
4.144226821999999 5.604395826876226e-05
4.145578054 4.919953294780515e-05
4.146929285000001 4.6252306670654905e-05
4.148280517 4.4726258225163764e-05
4.149631748 4.3562842797442486e-05
4.15098298 4.216078536203269e-05
4.152334211 4.054260642213798e-05
4.153685442 3.749071192402338e-05
4.155036674 3.430760773210011e-05
4.156387905 3.160839751239474e-05
4.157739136999999 2.936283229922862e-05
4.159090368 2.555160410455272e-05
4.1604416 2.1935363196542024e-05
4.161792831 2.044892639733162e-05
4.163144063 2.011948089826569e-05
4.164495294 1.9483567262192554e-05
4.165846525 1.7325174521541947e-05
4.167197757 1.4880514475691058e-05
4.1685489879999995 1.37979678045783e-05
